1113437,8133335,-31.155439828690106
1113437,1954468,-31.156078506254275
1113437,1396712,-31.224545417863105
1113437,3436902,-31.378094887753356
1113437,7618558,-31.379222057568484
1113437,1317211,-31.560679488720115
1113437,3290247,-31.56086736329511
1113437,1253484,-31.560904936798273
1113437,5700362,-31.560942509830852
1113437,8820310,-31.561017654484317
1113437,7385216,-31.56105522610522
1113437,5748055,-31.561167938144756
1113437,1255877,-31.561468482882347
1113437,2354940,-31.56158117939691
1113437,2082753,-31.56165630805474
1113437,1850851,-31.561806559726314
1113437,1655114,-31.56191924354181
1113437,4628484,-31.66596485125344
1113437,802366,-31.66604000437794
1113437,3357895,-31.66604000437794
1113437,3357893,-31.66604000437794
1113437,3088434,-31.666115155619817
1113437,1655112,-31.666190304979175
1113437,168671,-31.666340598050695
1113437,6267538,-31.666340598050695
1113437,6232395,-31.666378170142146
1113437,2056984,-31.66660359280975
1113437,58130,-31.666641161607615
1113437,6211905,-31.66671629779195
1113437,6215772,-31.66675386517845
1113437,919328,-31.666791432094524
1113437,5867547,-31.666866564515416
1113437,5867542,-31.666904130020267
1113437,313542,-31.667016823712565
1113437,1805017,-31.783484836147124
1113437,5050470,-31.78363515369297
1113437,3436901,-31.783672731902623
1113437,1626894,-31.783747886909822
1113437,6758454,-31.783747886909822
1113437,5258080,-31.78401091460932
1113437,5253279,-31.78401091460932
1113437,8004278,-31.784048488112482
1113437,4193422,-31.784048488112482
1113437,4311392,-31.78408606114506
1113437,2341681,-31.784161205798526
1113437,657405,-31.78416120579853
1113437,913799,-31.784198777419434
1113437,2181089,-31.7842363485698
1113437,3480835,-31.784349059197794
1113437,8145189,-31.784349059197794
1113437,1525430,-31.78438662846613
1113437,3695908,-31.784424197263995
1113437,5867541,-31.784424197263995
1113437,5215408,-31.78449933344833
1113437,61756,-31.78449933344833
1113437,5215406,-31.78449933344833
1113437,6954560,-31.784536900834837
1113437,2584092,-31.78479985936895
1113437,1280572,-31.78498767278264
1113437,742044,-31.785137915048328
1113437,1454812,-31.785663703732702
1113437,1287014,-31.91727927953435
1113437,1512674,-31.91731685633193
1113437,4016930,-31.91754230723384
1113437,3049193,-31.917655026331598
1113437,3049194,-31.917692598423052
1113437,864474,-31.918143426821082
1113437,4418355,-32.071166908598904
1113437,8705945,-32.071166908598904
1113437,5871894,-32.071279647464394
1113437,742037,-32.071279647464394
1113437,4231258,-32.07131722614475
1113437,8128798,-32.07131722614476
1113437,3404360,-32.0713548043544
1113437,4628485,-32.0713548043544
1113437,7900782,-32.07142995936161
1113437,2780065,-32.07142995936161
1113437,3436898,-32.07142995936161
1113437,4854578,-32.07146753615919
1113437,1434662,-32.07146753615919
1113437,4107542,-32.07150511248611
1113437,1135139,-32.07150511248611
1113437,1801225,-32.07150511248611
1113437,7762121,-32.07154268834236
1113437,4991111,-32.07154268834236
1113437,222977,-32.07154268834236
1113437,2711823,-32.07154268834236
1113437,7437754,-32.07158026372798
1113437,8128790,-32.071617838642965
1113437,2162939,-32.07161783864297
1113437,723853,-32.07161783864297
1113437,3261114,-32.07165541308734
1113437,6466105,-32.0716929870611
1113437,5415590,-32.0716929870611
1113437,1768734,-32.0716929870611
1122461,8042589,-19.398107103684577
1122461,5820098,-19.685989506681928
1122461,4182585,-19.803897738740204
1122461,8042581,-19.867584769757226
1122461,6765639,-19.937003431619164
1122461,670134,-19.937178730723375
1122461,8042588,-20.0905279177596
1122461,6719658,-20.090853562944844
1122461,48062,-20.090853562944844
1122461,2043708,-20.090853562944844
1122461,8042587,-20.09102888839282
1122461,3704866,-20.09112906746293
1122461,3638170,-20.09115411144642
1122461,3977514,-20.091304368762145
1122461,6697487,-20.091354452025577
1122461,1363928,-20.091454614790088
1122461,7129660,-20.272874526065728
1122461,2259127,-20.273300353769933
1122461,6214494,-20.27357584103848
1122461,7241508,-20.274326977140646
1122461,1600376,-20.37843544252533
1122461,2947053,-20.378685915293
1122461,6007061,-20.3787109608446
1122461,1987073,-20.378836183898205
1122461,3977522,-20.378861227568105
1122461,4452742,-20.495967974041804
1122461,7241504,-20.495967974041804
1122461,5126003,-20.496018077379937
1122461,8238271,-20.49604312857833
1122461,7927076,-20.496118280290858
1122461,1311038,-20.496118280290858
1122461,8042582,-20.49616837986376
1122461,4671929,-20.49621847818171
1122461,7129662,-20.49621847818171
1122461,3042118,-20.49621847818171
1122461,853800,-20.49621847818171
1122461,293221,-20.49621847818171
1122461,8721077,-20.4963938124127
1122461,6845385,-20.49641885890525
1122461,3902119,-20.49641885890525
1122461,3704862,-20.49641885890525
1122461,6623218,-20.49659417557109
1122461,2043704,-20.49661921955459
1122461,3979116,-20.49661921955459
1122461,899907,-20.49661921955459
1122461,7511487,-20.4966693065808
1122461,3985224,-20.496794518658795
1122461,5528995,-20.49684460129515
1122461,777761,-20.4968946826774
1122461,6959998,-20.496994841679836
1122461,3392475,-20.49701988064673
1122461,2518428,-20.497069957640107
1122461,2091693,-20.629724821804125
1122461,3615069,-20.629724821804125
1122461,7554911,-20.629774919494622
1122461,3615065,-20.62985006367753
1122461,425857,-20.62985006367753
1122461,7039915,-20.62985006367753
1122461,1016652,-20.62987511111111
1122461,2597372,-20.62987511111111
1122461,4954332,-20.629925205037225
1122461,6195340,-20.63000034357391
1122461,2864423,-20.63005043436347
1122461,2388131,-20.630075479287804
1122461,1849746,-20.630100523898513
1122461,5979935,-20.63017565584901
1122461,1423004,-20.63022574224805
1122461,3039599,-20.63022574224805
1122461,6280341,-20.630250784977207
1122461,7039916,-20.630250784977207
1122461,3392477,-20.6302758273928
1122461,6307690,-20.6302758273928
1122461,1600367,-20.6302758273928
1122461,2422738,-20.63030086949483
1122461,6280340,-20.63030086949483
1122461,2422742,-20.630350952758263
1122461,5361454,-20.63037599391967
1122461,2067397,-20.63042607530192
1122461,7379371,-20.783599941900242
1122461,4989566,-20.783599941900242
1122461,7437454,-20.783650046493584
1122461,4452747,-20.783650046493584
1122461,1762070,-20.78367509831955
1122461,553880,-20.78367509831955
1122461,7437456,-20.78367509831955
1122461,1768217,-20.78367509831955
1122461,5285775,-20.78372520103011
1122461,4235625,-20.783750251914718
1122461,5126005,-20.783750251914718
1122461,7709043,-20.783750251914718
1122461,1899357,-20.78377530248556
1122461,1236714,-20.78377530248556
1122461,6188991,-20.783800352742638
1122461,8455922,-20.783800352742638
1122461,1768214,-20.783800352742638
1122461,5093310,-20.783800352742638
1122461,4804324,-20.783800352742638
1122461,2531935,-20.783825402685963
1122461,5093309,-20.783825402685963
1122461,3230153,-20.783825402685963
1116341,7966975,-41.655313423791966
1116341,6721930,-41.751174571234074
1116341,4662992,-41.973967515559714
1116341,2989461,-41.974167866173325
1116341,2989460,-41.97421795225878
1116341,4554394,-42.10694789224773
1116341,4352974,-42.10799976590373
1116341,2201137,-42.15653950905274
1116341,8321540,-42.20678086392075
1116341,4581637,-42.260697785531065
1116341,4662989,-42.26104847595305
1116341,712432,-42.26215044573098
1116341,3328558,-42.37833051587977
1116341,3480516,-42.44402123339965
1116341,5247384,-42.44432175179402
1116341,2087789,-42.5127135639127
1116341,6225285,-42.51296401629239
1116341,5719015,-42.587622928488436
1116341,8146383,-42.665711960771375
1116341,8024150,-42.666162893639225
1116341,3431497,-42.66636329193087
1116341,7435457,-42.666463487311866
1116341,7862243,-42.66651358406122
1116341,2738585,-42.666663870544845
1116341,4554387,-42.666713964784634
1116341,6249637,-42.66676405839707
1116341,1433492,-42.66681415138218
1116341,5515600,-42.666964426573635
1116341,3480515,-42.66701451704956
1116341,424944,-42.66751538731229
1116341,6401105,-42.66776579892647
1116341,817633,-42.66811634885189
1116341,784859,-42.75407598388786
1116341,879640,-42.754176161703484
1116341,1599019,-42.754176161703484
1116341,3800646,-42.75472709484737
1116341,4151581,-42.848484450433176
1116341,5681836,-42.848584650833985
1116341,6284364,-42.84863475009315
1116341,2874590,-42.848734946729046
1116341,3897724,-42.84873494672905
1116341,8226568,-42.849035521578585
1116341,2871063,-42.84908561519103
1116341,333208,-42.849135708176135
1116341,1223924,-42.849235892264396
1116341,2273816,-42.849436252913605
1116341,4904735,-42.84948634150781
1116341,2093167,-42.849586516814604
1116341,6994744,-42.849586516814604
1116341,7280422,-42.84968668961268
1116341,1618070,-42.849736775070994
1116341,1400739,-42.849736775071
1116341,473175,-42.849736775071
1116341,6140316,-42.84978685990218
1116341,2299017,-42.84993711063311
1116341,3389729,-42.84993711063311
1116341,6138435,-42.84993711063311
1116341,4566649,-42.84998719295593
1116341,6782799,-42.953544349827524
1116341,5154244,-42.95369466078333
1116341,6782800,-42.95374476318011
1116341,7223336,-42.95389506660516
1116341,7249658,-42.953995265750976
1116341,5312225,-42.953995265750976
1116341,324789,-42.953995265750976
1116341,3417202,-42.954145559763646
1116341,527417,-42.954145559763646
1116341,1926334,-42.954195656513
1116341,7046405,-42.95424575263493
1116341,4943567,-42.95424575263493
1116341,3408013,-42.95439603723641
1116341,8529370,-42.95444613084885
1116341,6496665,-42.95444613084885
1116341,6140323,-42.95454631619174
1116341,3962761,-42.954596407922224
1116341,2792431,-42.954596407922224
1116341,6598034,-42.954646499025415
1116341,8623966,-42.95469658950134
1116341,7773705,-42.95469658950134
1116341,2273812,-42.95474667935001
1116341,3800890,-42.954796768571434
1116341,8100853,-42.954846857165634
1116341,6894650,-42.954896945132624
1116341,8343599,-42.95489694513263
1116341,7108084,-42.95499711918505
1116341,2312318,-42.95509729072883
1116341,3940339,-42.95509729072883
1116341,6611779,-42.95514737556001
1116341,6018524,-42.95514737556001
1116341,2273813,-42.95529762629093
1116341,8100866,-43.071026746626195
1116341,4313597,-43.071177068879535
1116341,8666680,-43.071227175041976
1116341,5967738,-43.071227175041976
1116341,3028488,-43.071227175041976
1116341,8550069,-43.07127728057676
1116341,8550063,-43.07127728057676
1116341,3502693,-43.07132738548391
1116341,1786498,-43.071427593415365
1116341,4662991,-43.071427593415365
1129237,3905806,-28.958778797437965
1129237,128984,-29.299517547476
1129237,2697752,-29.299855645487213
1129237,8682824,-29.588551783412207
1129237,6080460,-29.705583692374635
1129237,7688471,-29.721519848647972
1129237,7688465,-29.993265764826415
1129237,1721142,-30.057052971159155
1129237,3705875,-30.126421523568265
1129237,4565944,-30.174948716032034
1129237,6194648,-30.17524925324255
1129237,1239397,-30.281173195033737
1129237,1779233,-30.281285867563565
1129237,6601990,-30.30851767745442
1129237,1974039,-30.308818210901542
1129237,2015115,-30.398430369591225
1129237,6194643,-30.46285619421424
1129237,8446714,-30.463194271058207
1129237,3195735,-30.53147338007443
1129237,4486834,-30.53177393233947
1129237,4922579,-30.53196176221575
1129237,718424,-30.53233738669193
1129237,5401741,-30.532450064864303
1129237,3905057,-30.567502866951706
1129237,4915547,-30.567690736820573
1129237,2364443,-30.568179143426413
1129237,2249650,-30.568216709872065
1129237,6271569,-30.644802065381434
1129237,2159707,-30.644952345277773
1129237,2015112,-30.644952345277773
1129237,7371126,-30.64502748240303
1129237,6981247,-30.645215316983435
1129237,5249039,-30.645215316983435
1129237,7812954,-30.645252882488286
1129237,2015109,-30.645328012086843
1129237,7401705,-30.645628511667653
1129237,8357400,-30.685323477523077
1129237,3683096,-30.685624059901684
1129237,493608,-30.68566163058153
1129237,5893722,-30.685736770529687
1129237,3769011,-30.685924612166723
1129237,5916672,-30.685924612166723
1129237,2964518,-30.68603731150369
1129237,6981252,-30.68607487700854
1129237,898257,-30.68648806651919
1129237,7371133,-30.81851667896902
1129237,8498937,-30.81915545252621
1129237,4233383,-30.81919302320605
1129237,4233385,-30.81919302320605
1129237,8596871,-30.819268163154206
1129237,3588803,-30.81926816315421
1129237,3112511,-30.81926816315421
1129237,2528830,-30.81930573242255
1129237,4054522,-30.819380869547803
1129237,5855939,-30.81941843740475
1129237,5168243,-30.81949357170732
1129237,2893312,-30.819606269633063
1129237,2913077,-30.867419577767414
1129237,302210,-30.86753230816017
1129237,8633911,-30.867607459402045
1129237,4165266,-30.867645034317036
1129237,4738930,-30.86775775623833
1129237,4003056,-30.86783290183292
1129237,3054739,-30.86783290183292
1129237,3181951,-30.867983187375483
1129237,7318640,-30.867983187375483
1129237,3195739,-30.867983187375483
1129237,6719671,-30.868020757584816
1129237,5732379,-30.86805832732364
1129237,6719666,-30.868058327323645
1129237,2344376,-30.868058327323645
1129237,184208,-30.868133465389842
1129237,4619870,-30.86820860157418
1129237,3871076,-30.86824616896068
1129237,3226982,-30.868283735876748
1129237,2188736,-30.86828373587675
1129237,2121225,-30.868396433802495
1129237,3679529,-30.868396433802495
1129237,7350960,-30.868396433802495
1129237,7350959,-30.868509127494793
1129237,2577609,-30.868546691118183
1129237,4315655,-30.86858425427123
1129237,5906130,-30.972780093425243
1129237,6343521,-30.972892823817993
1129237,4500287,-30.972892823817997
1129237,5402073,-30.972967975059873
1129237,2955239,-30.97308069839299
1129237,7371132,-30.973118271896155
1129237,2801279,-30.973155844928733
1129237,7552583,-30.973193417490748
1129237,689934,-30.97334370303331
1129237,1987142,-30.97338127324264
1129237,2015110,-30.973456412249806
1129237,5855938,-30.973456412249806
1129237,1974178,-30.973569117232007
1129237,608384,-30.97364425153458
1129237,2015118,-30.973719383955473
1129237,710733,-30.973832079058884
1129237,6194645,-30.97386964315262
1129237,608379,-30.973982332611786
912070,4547349,-29.720956415460105
912070,4213886,-30.280609768900376
912070,3996436,-30.3082171138975
912070,2303994,-30.30863038102526
912070,6193959,-30.46266835728168
912070,4929215,-30.462743493466014
912070,3838685,-30.532337386691932
912070,3996433,-30.644764494231065
912070,6826389,-30.644802065381434
912070,2303998,-30.645065050259973
912070,2303991,-30.685774339798023
912070,2303990,-30.68584947692328
912070,1229925,-30.819080309754938
912070,7549670,-30.81941843740475
912070,4698025,-30.86753230816017
912070,3946692,-30.868058327323638
912070,1202008,-30.868358868297644
912070,4615448,-30.868358868297644
912070,4213888,-30.868509127494793
912070,3838683,-30.973381273242637
912070,2005845,-30.97409501783814
912070,4156807,-30.974508160792517
912070,1202000,-30.974808592663578
912070,4945453,-31.090638283147463
912070,1237852,-31.09123944790619
912070,2303995,-31.091314585031448
912070,4929214,-31.09146485363661
912070,6826387,-31.09157755015117
912070,6228375,-31.091652678809
912070,2896588,-31.155702830036596
912070,4929216,-31.155740399775418
912070,7611799,-31.15581553784162
912070,3323147,-31.15585310616902
912070,3008576,-31.15592824141246
912070,391675,-31.156341451618154
912070,2942692,-31.156341451618154
912070,796102,-31.378282778801662
912070,3996430,-31.378658525598915
912070,6826391,-31.378658525598915
912070,3996432,-31.378658525598915
912070,6826386,-31.378733669311266
912070,4213882,-31.378733669311266
912070,2058204,-31.37877124046163
912070,6230241,-31.37877124046163
912070,7224610,-31.378808811141475
912070,1237854,-31.378996657483228
912070,4339243,-31.378996657483228
912070,3838681,-31.379146926088396
912070,2377759,-31.379485002932363
912070,2507646,-31.379560125946306
912070,1993749,-31.560604335595613
912070,8416265,-31.56079221487698
912070,2970196,-31.561618743961002
912070,3108363,-31.56165630805474
912070,5058699,-31.665664219927407
912070,649096,-31.666002428051026
912070,6230240,-31.66604000437794
912070,5058695,-31.666115155619817
912070,5086902,-31.666115155619817
912070,3996438,-31.666340598050695
912070,4213881,-31.66641574176305
912070,8719556,-31.66645331291341
912070,4546765,-31.666490883593255
912070,2005842,-31.666641161607615
912070,1202001,-31.666678729935008
912070,1202004,-31.66675386517845
912070,2970193,-31.66675386517845
912070,3108369,-31.666791432094524
912070,2877137,-31.666904130020267
912070,6146730,-31.66694169505473
912070,7549671,-31.666979259618827
912070,2507643,-31.667091950489002
912070,2584671,-31.66712951317173
912070,4622643,-31.66773045214088
912070,6687745,-31.783672731902623
912070,7263076,-31.78378546370741
912070,590671,-31.783898191276204
912070,7624566,-31.783898191276204
912070,2303993,-31.784198777419434
912070,3226256,-31.7842363485698
912070,3946691,-31.784273919249642
912070,904927,-31.784311489458965
912070,2483294,-31.784311489458965
912070,6218120,-31.784349059197794
912070,904930,-31.78438662846613
912070,7549664,-31.784424197263995
912070,2303996,-31.784461765591388
912070,2970197,-31.784461765591388
912070,3198333,-31.784461765591388
912070,391674,-31.784574467750907
912070,760609,-31.9176550263316
912070,4602329,-31.91780531187416
912070,6803689,-31.91780531187416
912070,2516376,-31.917918021090657
912070,4602325,-31.917993158215914
912070,4183630,-31.917993158215914
912070,2953507,-31.918030726072857
912070,8328861,-31.918030726072857
912070,391680,-31.918068293459363
912070,5072259,-31.918068293459363
278813,3390550,-59.85594713041501
278813,4555317,-61.03212466578985
278813,7354996,-61.128912806227895
278813,4555314,-61.13665881277324
278813,5190917,-61.13725981945995
278813,132566,-61.21361985390937
278813,200786,-61.436538012194475
278813,8270761,-61.54099687105623
278813,200782,-61.61931034657997
278813,7733350,-61.7230929924781
278813,4725529,-61.776487798186096
278813,2893705,-61.911371642134355
278813,4737941,-61.94796466522357
278813,6425469,-61.94999269461175
278813,5853137,-61.976210666615096
278813,8470450,-62.06477099775173
278813,4631489,-62.065447193774155
278813,8466368,-62.065973071332664
278813,7315877,-62.233467720087766
278813,4688509,-62.23384346923776
278813,4514035,-62.2339186162441
278813,2081171,-62.246791998516954
278813,4724472,-62.24761849137097
278813,6418816,-62.248294628126615
278813,595965,-62.24904580183653
278813,7354990,-62.24949646092564
278813,5044118,-62.24949646092564
278813,6158696,-62.31178134805192
278813,5967631,-62.31178134805192
278813,140328,-62.31200674954836
278813,6271399,-62.312232142577486
278813,1902526,-62.31298339152985
278813,5616686,-62.35222765459344
278813,8437411,-62.352903876019106
278813,8349950,-62.42903841395123
278813,3186464,-62.47016096826415
278813,6333895,-62.47023610585988
278813,5853133,-62.47173866021012
278813,7383218,-62.47203912593205
278813,441314,-62.47369141849842
278813,3574105,-62.4861347351967
278813,8412061,-62.534323787308324
278813,4072936,-62.535225432813064
278813,5722813,-62.535375693891694
278813,6481066,-62.53567620476023
278813,3276268,-62.53695320806398
278813,4310888,-62.56437293953282
278813,4844639,-62.605194934053074
278813,3008216,-62.639308577345915
278813,3574106,-62.64013514265528
278813,5518527,-62.64081133867771
278813,6252267,-62.64088646686518
278813,334446,-62.64111184578352
278813,1831712,-62.65173109734448
278813,1266468,-62.65188139041598
278813,5676096,-62.65210682296471
278813,4131024,-62.65225710662513
278813,387524,-62.716795627762686
278813,5358273,-62.717471857656534
278813,5504499,-62.756715863852314
278813,2750247,-62.75694131616605
278813,7414971,-62.7570916130023
278813,4061398,-62.75784304071594
278813,5447172,-62.75821871928548
278813,496754,-62.75821871928548
278813,3368971,-62.75829385217679
278813,5348550,-62.75859437433409
278813,240883,-62.758744629768344
278813,3781484,-62.758744629768344
278813,4514037,-62.75881975607445
278813,4951192,-62.75897000586473
278813,7391039,-62.759045129348955
278813,3195751,-62.82268210659091
278813,5348551,-62.82275724042306
278813,5190918,-62.822982636274546
278813,6265642,-62.823283150905915
278813,6877688,-62.874423746854866
278813,7315879,-62.87479950071117
278813,65660,-62.87517523103712
278813,7414767,-62.87540065793933
278813,3186463,-62.87615201978366
278813,2113533,-62.87667791709629
278813,1330739,-62.93926287296
278813,7414969,-62.939488316802596
278813,1828250,-62.939864037717214
278813,1956755,-62.939864037717214
278813,3617781,-62.93993917907691
278813,6638925,-62.94016459750989
278813,6413728,-62.94054027607943
278813,4339134,-62.94129156265868
278813,5850005,-62.94159205095223
278813,3781481,-63.009908802615
278813,7661107,-63.04409732004069
278813,512553,-63.04432278365027
278813,573851,-63.04477368545409
278813,4754628,-63.04514941107432
278813,277392,-63.04522455337504
278813,8639934,-63.04567538741824
278813,8639933,-63.04582565790512
278813,3768248,-63.04582565790512
423273,4261306,-41.009287310708764
423273,8339679,-41.20177928005846
423273,136126,-41.240849761291194
423273,7919741,-41.281120857157156
423273,3321495,-41.34490803056252
423273,1211997,-41.34621027694902
423273,2879041,-41.567650805371926
423273,1752013,-41.56770090463108
423273,1752016,-41.56815176972896
423273,8237693,-41.59637273968076
423273,7919742,-41.59687363503186
423273,660101,-41.65661558865253
423273,3182366,-41.686385619669124
423273,8237691,-41.75067369469948
423273,3860561,-41.75092414080669
423273,8237690,-41.75092414080669
423273,23781,-41.75117457123407
423273,6048606,-41.81971665666235
423273,8237688,-41.819866924326654
423273,3321491,-41.856184479903334
423273,7820451,-41.93209351564812
423273,8237692,-41.932143617417346
423273,958972,-41.93324569760065
423273,1394162,-41.933496128028025
423273,670802,-41.933496128028025
423273,3860562,-41.93364637875895
423273,4023105,-41.973115913480086
423273,8237687,-41.9737671549105
423273,4382304,-41.97381724601369
423273,7029294,-41.9742680377171
423273,6791871,-41.974418290329325
423273,1168065,-42.10719836344675
423273,8798656,-42.107298547535024
423273,1015997,-42.10784951517281
423273,963622,-42.10789959937687
423273,5550430,-42.10804984822655
423273,6773967,-42.155237066962336
423273,6669168,-42.155437470274045
423273,1885011,-42.1554875695332
423273,8511160,-42.155587766169106
423273,963745,-42.155888341018645
423273,1903575,-42.15593843463108
423273,7685102,-42.15613880280765
423273,7029298,-42.15643933625465
423273,3860559,-42.15648942296728
423273,1414628,-42.156539509052735
423273,6171868,-42.156739847123276
423273,8545200,-42.15699025560219
423273,1831918,-42.26064768438938
423273,6668014,-42.260747886045216
423273,1669258,-42.260797985931866
423273,8283764,-42.26114866756953
423273,6235509,-42.261248856676474
423273,7919740,-42.26144922736228
423273,1903574,-42.26159949879006
423273,1867311,-42.261749764572684
423273,8588381,-42.26205027920413
423273,3638686,-42.378180204923964
423273,5022578,-42.37858102158825
423273,1040342,-42.37863112084741
423273,6555388,-42.37868121947909
423273,5113154,-42.378781414860086
423273,5020484,-42.3791320789304
423273,6791869,-42.37943262366787
423273,6170935,-42.379532800229065
423273,448839,-42.379582887568866
423273,4698075,-42.379582887568866
423273,8153329,-42.44251830266707
423273,4859657,-42.44271872606153
423273,1819071,-42.442768830341066
423273,6639205,-42.442969241183334
423273,8209330,-42.44326983862088
423273,1834148,-42.44331993599766
423273,6171869,-42.44331993599766
423273,8362232,-42.443420128868944
423273,8350009,-42.44347022436348
423273,1623143,-42.44347022436348
423273,7923576,-42.44362050708286
423273,6308149,-42.44362050708286
423273,6552581,-42.44362050708286
423273,5029856,-42.44367060006797
423273,945688,-42.44377078415623
423273,3815735,-42.44387096573535
423273,7382205,-42.44392105558402
423273,6791870,-42.44392105558402
423273,6275447,-42.44392105558402
423273,1456695,-42.443971144805445
423273,7001342,-42.443971144805445
423273,4638124,-42.44402123339965
423273,1394169,-42.444071321366636
423273,4016220,-42.44422158150452
423273,3020790,-42.44422158150452
423273,3733896,-42.44422158150452
423273,360463,-42.44432175179402
423273,156938,-42.444421919575056
423273,5179611,-42.444622247612266
423273,4307875,-42.51221261210361
423273,6408988,-42.512262710107834
423273,1841930,-42.512312807484605
423273,8055681,-42.51256328495737
507445,3990765,-51.247695903643724
507445,250223,-51.24788371000288
507445,1479754,-51.24938590697723
507445,570034,-51.42964182655533
507445,6828030,-51.42989225227912
507445,6692439,-51.44871746287514
507445,5889638,-51.47171582428725
507445,8722482,-51.498446870518016
507445,138394,-51.53437622302429
507445,493308,-51.611587721244646
507445,5907838,-51.65215925868067
507445,7794488,-51.65328621677512
507445,483963,-51.83423034584402
507445,483959,-51.8343555822277
507445,6168772,-51.940091788216684
507445,7239639,-52.05674766818305
507445,5716524,-52.05806265845344
507445,5026308,-52.16229606076899
507445,269423,-52.16317272643599
507445,6186391,-52.16367360924236
507445,4670346,-52.16411184054112
507445,2115947,-52.26476277975823
507445,6952461,-52.295514321257905
507445,5298400,-52.29620318607241
507445,5298395,-52.29657889051842
507445,1544091,-52.29689195599304
507445,1479749,-52.2977684350537
507445,8168036,-52.344742864926495
507445,3791249,-52.344868109152735
507445,6952457,-52.345118588193955
507445,8246690,-52.34599516603631
507445,8572129,-52.41323472813386
507445,8180849,-52.4139862217288
507445,7916112,-52.449477112390404
507445,2317726,-52.449539742739816
507445,3740361,-52.45016600308959
507445,2067792,-52.45116785652179
507445,4460396,-52.52675129742879
507445,867076,-52.527064421720446
507445,8572123,-52.54670349119347
507445,8572128,-52.54670349119347
507445,888638,-52.56776116887715
507445,92319,-52.568825671476674
507445,3251106,-52.63204918587509
507445,5507499,-52.63217443951372
507445,4054303,-52.632424937378275
507445,406479,-52.63248755988354
507445,4054296,-52.63248755988354
507445,353892,-52.6326128025412
507445,8722485,-52.63311374180273
507445,7071761,-52.633426803357004
507445,7427730,-52.65489779323033
507445,8572124,-52.70079154067131
507445,8572125,-52.70079154067131
507445,7136751,-52.70154305309146
507445,1906021,-52.70292053256321
507445,5552354,-52.74970696475508
507445,6559562,-52.7497695935355
507445,7239635,-52.74983222153147
507445,2115951,-52.74983222153147
507445,2115946,-52.749894848743
507445,2115949,-52.74995747517009
507445,5026305,-52.75002010081279
507445,1485181,-52.75002010081279
507445,1485183,-52.75002010081279
507445,1485187,-52.7500827256711
507445,4762685,-52.751209839013384
507445,4936296,-52.751397666537656
507445,361584,-52.85525536440082
507445,8249903,-52.85525536440082
507445,8014463,-52.85525536440082
507445,2479334,-52.85531799082793
507445,7752849,-52.85531799082793
507445,5181430,-52.85531799082793
507445,5026307,-52.855380616470626
507445,1799114,-52.85544324132893
507445,6026981,-52.855505865402876
507445,1207866,-52.85563111119776
507445,5279202,-52.85563111119776
507445,7814093,-52.855818974007825
507445,7034117,-52.85581897400783
507445,7916111,-52.855944211959944
507445,8697530,-52.855944211959944
507445,7317452,-52.85650774392846
507445,6180779,-52.85650774392846
507445,3128132,-52.85663296462995
507445,5908822,-52.856820789802306
507445,2848872,-52.85707121239047
507445,7245415,-52.85707121239048
507445,6828032,-52.85719641898136
507445,6203126,-52.85832313723145
507445,4054295,-52.88330098616002
507445,7976517,-52.88330098616002
507445,7059658,-52.88373936565918
507445,6833214,-52.88492905916218
507445,502321,-52.88505427359189
507445,4309960,-52.885492499403675
507445,570031,-52.88568029870884
507445,1479752,-52.88661918944349
507445,2386553,-52.972662625021016
25129,7263713,-50.35431623148686
25129,7462870,-51.16809139983543
25129,8776499,-51.311317437526895
25129,8816564,-51.311505222725685
25129,3683470,-51.31681398015391
25129,6659834,-51.47787072717756
25129,1363117,-51.47799593063318
25129,7263707,-51.59024991141712
25129,612834,-51.64561339205201
25129,3806623,-51.75883453408938
25129,3457604,-51.846534456808925
25129,211673,-51.887151468597715
25129,7447687,-51.93952824213367
25129,3156624,-51.940217012054305
25129,3261536,-51.94027962279706
25129,6117441,-51.94053005792815
25129,3806622,-51.940655270790025
25129,968820,-52.01002376204978
25129,1761183,-52.04501399574362
25129,3683467,-52.046266202765025
25129,4798634,-52.04651660654116
25129,2960593,-52.04670440114397
25129,1775211,-52.05862611986005
25129,3156627,-52.05875132488329
25129,2207241,-52.059001725524375
25129,612830,-52.05918951777609
25129,1804728,-52.05925211362599
25129,7734044,-52.05950248918937
25129,4688334,-52.09684733268025
25129,2739347,-52.0970351390394
25129,8600593,-52.09759851579507
25129,113911,-52.1219124182958
25129,1346694,-52.163360563368514
25129,4798632,-52.163485784070005
25129,6876111,-52.16379882210423
25129,8600592,-52.19159405107796
25129,1492496,-52.19184448620906
25129,1363110,-52.192595716349814
25129,3683466,-52.193033881813896
25129,6181304,-52.266891478404226
25129,6212943,-52.281581857760614
25129,5056218,-52.281644463015695
25129,3038509,-52.281644463015695
25129,3059825,-52.281707067486906
25129,4733774,-52.29783103482207
25129,6212938,-52.29783103482207
25129,6857847,-52.34505596961001
25129,2408165,-52.345744730905224
25129,211669,-52.34605777285921
25129,8816558,-52.346370795215364
25129,1993885,-52.413610489049894
25129,4033963,-52.41379835891872
25129,1468979,-52.41379835891872
25129,7926134,-52.414487154716895
25129,3058636,-52.41486282152566
25129,7339242,-52.41486282152566
25129,3156623,-52.414988037523266
25129,1363116,-52.41511325038514
25129,6251730,-52.41649038495241
25129,6857849,-52.43288132702834
25129,1993878,-52.450353865899665
